time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
51.009293,2.000,4.173,4.712,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.313,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.019455,2.000,4.173,4.712,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.313,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.029593,2.000,4.173,4.712,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.313,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.039789,2.000,4.173,4.712,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.313,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.050125,2.000,4.173,4.620,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.060490,2.000,4.173,4.620,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.070800,2.000,4.173,4.620,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.081038,2.000,4.173,4.620,1.966,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.831,4.782,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.091253,2.000,4.173,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.101377,2.000,4.173,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.111498,2.000,4.173,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.121672,2.000,4.173,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.796,4.810,3.304,5.277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.131864,2.000,4.173,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.142060,2.000,4.305,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.152289,2.000,4.305,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.162462,2.000,4.305,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.172636,2.000,4.305,4.620,1.827,2.155,2.149,2.146,2.153,0.307,0.314,0.311,0.316,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.182809,2.000,4.305,4.516,1.827,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.192966,2.000,4.305,4.516,1.827,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.203129,2.000,4.305,4.516,1.827,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.213272,2.000,4.305,4.516,1.827,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.830,4.783,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.223403,2.000,4.305,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.233580,2.000,4.305,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.243795,2.000,4.305,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.253927,2.000,4.305,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.814,3.083,5.256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.264060,2.000,4.305,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.274259,2.000,4.427,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.284469,2.000,4.427,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.294717,2.000,4.427,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.304955,2.000,4.427,4.516,1.695,2.155,2.149,2.146,2.153,0.306,0.311,0.314,0.311,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.315122,2.000,4.427,4.401,1.695,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.325255,2.000,4.427,4.401,1.695,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.335414,2.000,4.427,4.401,1.695,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.345545,2.000,4.427,4.401,1.695,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.813,4.831,4.782,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.355683,2.000,4.427,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.365835,2.000,4.427,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.375988,2.000,4.427,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.386166,2.000,4.427,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.890,5.239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.396330,2.000,4.427,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.406457,2.000,4.540,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.416635,2.000,4.540,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.426795,2.000,4.540,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.436985,2.000,4.540,4.401,1.573,2.155,2.149,2.146,2.153,0.310,0.311,0.311,0.318,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.447102,2.000,4.540,4.277,1.573,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.457242,2.000,4.540,4.277,1.573,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.467381,2.000,4.540,4.277,1.573,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.477529,2.000,4.540,4.277,1.573,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.321,4.814,4.830,4.783,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.487680,2.000,4.540,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.497815,2.000,4.540,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.507935,2.000,4.540,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.518098,2.000,4.540,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.799,4.810,2.712,5.229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.528251,2.000,4.540,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.538401,2.000,4.641,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.548510,2.000,4.641,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.558640,2.000,4.641,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.568940,2.000,4.641,4.277,1.460,2.155,2.149,2.146,2.153,0.304,0.311,0.310,0.311,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.579264,2.000,4.641,4.143,1.460,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.589417,2.000,4.641,4.143,1.460,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.599560,2.000,4.641,4.143,1.460,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.609795,2.000,4.641,4.143,1.460,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.326,4.814,4.831,4.780,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.620095,2.000,4.641,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.630366,2.000,4.641,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.640569,2.000,4.641,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.650774,2.000,4.641,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.793,4.810,2.546,5.213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.660909,2.000,4.641,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.671060,2.000,4.731,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.681237,2.000,4.731,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.691373,2.000,4.731,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.701487,2.000,4.731,4.143,1.359,2.155,2.149,2.146,2.153,0.308,0.303,0.311,0.316,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.711634,2.000,4.731,4.002,1.359,2.155,2.149,2.146,2.153,0.301,0.313,0.310,0.311,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.721816,2.000,4.731,4.002,1.359,2.155,2.149,2.146,2.153,0.301,0.313,0.310,0.311,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.731965,2.000,4.731,4.002,1.359,2.155,2.149,2.146,2.153,0.301,0.313,0.310,0.311,2.329,4.814,4.830,4.779,4.794,4.810,2.395,5.189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
