time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
58.117818,2.000,1.120,3.683,4.930,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.708,1.768,1.737,1.670,4.917,4.942,1.739,4.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.127963,2.000,1.120,3.683,4.930,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.708,1.768,1.737,1.670,4.917,4.942,1.739,4.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.138072,2.000,1.120,3.683,4.930,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.708,1.768,1.737,1.670,4.917,4.942,1.739,4.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.148197,2.000,1.120,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.917,4.942,1.739,4.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.158361,2.000,1.120,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.917,4.942,1.739,4.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.168499,2.000,1.120,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.917,4.942,1.739,4.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.178670,2.000,1.120,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.917,4.942,1.739,4.927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.188814,2.000,1.120,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.198877,2.000,1.184,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.209053,2.000,1.184,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.219142,2.000,1.184,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.229236,2.000,1.184,3.683,4.880,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.311,0.310,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.239322,2.000,1.184,3.838,4.880,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.249467,2.000,1.184,3.838,4.880,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.259554,2.000,1.184,3.838,4.880,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.269640,2.000,1.184,3.838,4.880,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.713,1.771,1.746,1.673,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.279730,2.000,1.184,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.289848,2.000,1.184,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.300041,2.000,1.184,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.310232,2.000,1.184,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.918,4.936,1.743,4.924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.320330,2.000,1.184,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.330421,2.000,1.260,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.340506,2.000,1.260,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.350590,2.000,1.260,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.360711,2.000,1.260,3.838,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.311,0.306,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.370819,2.000,1.260,3.987,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.380899,2.000,1.260,3.987,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.391019,2.000,1.260,3.987,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.401091,2.000,1.260,3.987,4.816,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.716,1.777,1.746,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.411206,2.000,1.260,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.421326,2.000,1.260,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.431507,2.000,1.260,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.441641,2.000,1.260,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.912,4.935,1.746,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.451770,2.000,1.260,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.461884,2.000,1.349,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.471962,2.000,1.349,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.482045,2.000,1.349,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.492125,2.000,1.349,3.987,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.313,0.318,0.303,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.502237,2.000,1.349,4.129,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.512343,2.000,1.349,4.129,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.522456,2.000,1.349,4.129,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.532531,2.000,1.349,4.129,4.740,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.724,1.774,1.747,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.542642,2.000,1.349,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.552716,2.000,1.349,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.562833,2.000,1.349,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.572903,2.000,1.349,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.910,4.935,1.753,4.922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.582979,2.000,1.349,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.593054,2.000,1.449,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.603133,2.000,1.449,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.613255,2.000,1.449,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.623364,2.000,1.449,4.129,4.651,-0.068,-0.068,-0.078,-0.080,0.308,0.316,0.311,0.308,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.633478,2.000,1.449,4.263,4.651,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.643562,2.000,1.449,4.263,4.651,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.653681,2.000,1.449,4.263,4.651,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.663790,2.000,1.449,4.263,4.651,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.730,1.781,1.748,1.679,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.673902,2.000,1.449,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.683995,2.000,1.449,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.694103,2.000,1.449,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.704192,2.000,1.449,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.756,4.920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.714308,2.000,1.449,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.724424,2.000,1.560,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.734548,2.000,1.560,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.744619,2.000,1.560,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.754730,2.000,1.560,4.263,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.313,0.314,0.310,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.764847,2.000,1.560,4.388,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.304,0.311,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.774940,2.000,1.560,4.388,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.304,0.311,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.785015,2.000,1.560,4.388,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.304,0.311,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.795084,2.000,1.560,4.388,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.304,0.311,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.805197,2.000,1.560,4.388,4.551,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.304,0.311,1.733,1.786,1.757,1.689,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.815311,2.000,1.560,4.388,4.440,-0.068,-0.068,-0.078,-0.080,0.303,0.316,0.304,0.311,1.736,1.791,1.754,1.694,4.907,4.935,1.760,4.921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
